,0
266571,0.9535007360038965
266606,0.9466750490089543
266651,0.9528038411536704
266656,0.9528866976467917
266669,0.9556366153539405
266672,0.9566313178894029
266692,0.9541487028894549
266700,0.9517080695151465
266752,0.9553900960417567
266760,0.9534786041556119
266807,0.9477000437658032
266864,0.9517471019510594
266878,0.9570145547886413
266880,0.9585410269748145
266916,0.9532580299584599
266952,0.9450998688006089
266963,0.960315370975073
266964,0.9551928437942623
266996,0.9498109896283379
266998,0.9511127164879231
267014,0.9538824667464123
267026,0.9541651057690173
267053,0.9579731176851186
267101,0.9470641792999405
267105,0.9588857736751324
267136,0.9581503252480725
267138,0.9505769595846761
267159,0.9560632026938357
267182,0.9533123839955717
267205,0.9536918531240588
267210,0.9582741301682156
267226,0.9496962336459431
267264,0.9595970253569388
267282,0.9507146716980333
267400,0.9589592331026673
267407,0.9530650304248544
267439,0.9440417154463093
267460,0.9510240033556185
267461,0.951949960137516
267499,0.7907249653859288
267518,0.953254233782142
267588,0.957363115664401
267653,0.9509483555025917
267669,0.9576366642645987
267684,0.9601062013172654
267834,0.9488422879581455
267864,0.8346658122468759
267867,0.9371427712053699
267890,0.943045885967781
267966,0.9543319180548624
267982,0.957089646761872
268012,0.9603624776449393
268016,0.9550686035410364
268027,0.9606239581192724
268043,0.9514066745824147
268047,0.9489633315527078
268052,0.9430192586278076
268072,0.9474913675283019
268081,0.9533447766295536
268097,0.9534175086801568
268103,0.9575568436279827
268132,0.9546075356747566
268226,0.9531181765065974
268230,0.9498542780686358
268253,0.9509966461127883
268309,0.9595279869641826
268325,0.9513802069420016
268350,0.9554856225019361
268352,0.9585055937551288
268458,0.9589340758434584
268473,0.9555236529362857
268474,0.9593781677010067
268482,0.9553488285498063
268528,0.9516795606664334
268556,0.9578269156647949
268578,0.9438288386369418
268593,0.9544928807576559
268612,0.9528568088527958
268624,0.952364970674843
268638,0.9588755539387974
268662,0.9507961683915246
268676,0.9487292380781198
268695,0.9515203906166059
268699,0.9521978634732686
268701,0.9555123703479906
268740,0.9551489190480262
268749,0.9560427948140963
268751,0.8314597297748858
268755,0.9502078767412029
268779,0.9475361507442761
268793,0.9487640195459109
268795,0.8245376669892056
268812,0.9515100803108292
268837,0.8270836270046524
268868,0.9585862555480047
268939,0.9576998888536916
268941,0.9516170851923837
268976,0.9536966786464222
268983,0.9564552099354968
269000,0.9571283111799435
269001,0.9463161781348541
269050,0.9570472200343941
269110,0.9512428061552864
269194,0.9593184855838623
269226,0.953497445573788
269251,0.9575137546111437
269277,0.9524119606972781
269283,0.9564618050611401
269428,0.7100290963458332
269484,0.9561246596017895
269512,0.9566070971259875
269556,0.9538041902072497
269574,0.9518250725608765
269623,0.9376784037659492
269629,0.8445946372080563
269749,0.9586321634298606
269756,0.9579416205212232
269761,0.9561326970078918
269791,0.9522616504363296
269840,0.9588748588654321
269861,0.9502187914023593
269867,0.9489888053120198
269911,0.9529147182267224
269952,0.8339792694628818
269960,0.9566955112795761
269991,0.9288729552965811
270037,0.9510915200585374
270041,0.9579306808064502
270119,0.9521512081139363
270124,0.9590683922818624
270130,0.9537266778331142
270165,0.9583649504487554
270178,0.9495035671267311
270179,0.9526585836387111
270196,0.9566635154329449
270205,0.9480042827479107
270270,0.9496705743758399
270276,0.9543078067678662
270295,0.9422155360879317
270322,0.9545771130489217
270330,0.9447267956404024
270340,0.9551963135509433
270344,0.9631524872709665
270381,0.9575754347115828
270440,0.9561399231713854
270465,0.9427965375714343
270467,0.9541317165918222
270490,0.9588294595917236
270498,0.9584734606745187
270554,0.9515614943236627
270555,0.9536602235739061
270579,0.9528713322976288
270583,0.955881030258232
270604,0.9581350352541129
270611,0.9527246807851374
270637,0.9587312542288848
270676,0.9592155974003008
270685,0.871385788790302
270693,0.9479168523998563
270699,0.9584811927048903
270725,0.9582285339271691
270755,0.9536390966172732
270783,0.9477268338605652
270792,0.951799302185433
270955,0.9386633821726751
271013,0.9543524108904106
271026,0.9383358618122147
271037,0.9536346315584818
271069,0.9514379645260509
271080,0.9507292449892176
271114,0.8793574695284593
271185,0.9586614988239159
271264,0.9569469064762534
271285,0.9543887793891138
271288,0.9521379403409405
271321,0.9576736299429435
271346,0.9559819375903872
271383,0.9560119393927609
271389,0.9513919777485248
271390,0.8294787880490999
271413,0.9492927445364657
271475,0.952615397060086
271477,0.9583470672117149
271491,0.9585561287101493
271492,0.9606389155019845
271498,0.9458250973975489
271501,0.9594050383009282
271504,0.9462299915991733
271505,0.9586686972463675
271528,0.9597864788159345
271571,0.9582105659440774
271577,0.9590326016665742
271606,0.9578451941672992
271620,0.8296733225676776
271632,0.9450506589030107
271675,0.957870526808703
271685,0.957846894246114
271690,0.9553422065364571
271692,0.9585108008467438
271693,0.9557282845958761
271715,0.9586949946465064
271726,0.9567102714092237
271733,0.9519686264051191
271837,0.9501340993658185
271841,0.9569661679421643
271848,0.9475557170019354
271853,0.9445426923624745
271860,0.9459328298388504
271865,0.9541982989548958
271887,0.9605754856745271
271901,0.9536273135225397
271919,0.9547249029857874
271960,0.9513805256886182
271961,0.9569945323723538
271969,0.9552651176375754
271974,0.9282887449968134
272035,0.740939180330587
272052,0.9606001002233044
272059,0.831852669266945
272087,0.9342105204162738
272105,0.9463181888738372
272124,0.9573341466590147
272153,0.9530183319701242
272178,0.8321490832662596
272204,0.9418090402491978
272260,0.9552977733041975
272265,0.9592368744423674
272308,0.7126516749532447
272346,0.7252248759618525
272363,0.9452213419844511
272366,0.947531529244766
272408,0.9604816147128558
272415,0.9559105172038088
272418,0.9478449870783646
272454,0.9553724455921533
272517,0.9517403316281802
272521,0.9548053689435715
272544,0.662831034804458
272594,0.9558374074548086
272655,0.9551690639181764
272673,0.950438566812784
272677,0.9582183709704564
272701,0.9583933956045577
272758,0.9514668262164561
272765,0.9595441955978183
272803,0.940172501054007
272805,0.8239418222368496
272827,0.9495082308114267
272855,0.9427646198035778
272873,0.951129221667162
272897,0.9418804614902669
272936,0.9548604270599609
272986,0.9589998163611193
272991,0.8396528835125119
273008,0.9431218732976304
273011,0.9541378773179399
273012,0.9546164472338029
273014,0.9551645208850865
273017,0.9517816544182034
273043,0.9575443419848143
273073,0.9579319582555704
273094,0.9582033688337314
273097,0.9527400603613537
273115,0.9592235523194755
273134,0.9384103260553932
273137,0.954771713274426
273161,0.958354419492635
273191,0.9052390761753054
273253,0.9477784817275243
273258,0.9579043325576243
273328,0.9592344491370943
273396,0.9524714859550921
273401,0.8405697785626635
273497,0.9568783889393802
273530,0.9577760435850063
273553,0.9592290979997689
273556,0.9527083233534799
273582,0.9450894344712013
273657,0.9451334333068003
273663,0.8464895835473767
273665,0.949656428884438
273680,0.953571106109604
273687,0.9573684248104952
273698,0.8345130618531428
273780,0.9468887919924753
273791,0.9442744786328081
273816,0.932846910954724
273833,0.8228337357620671
273859,0.9597748497495393
273889,0.9001030077753237
273895,0.9505157907989161
273926,0.9578928177632285
273934,0.9553136862063286
273951,0.9586117727663055
273963,0.8457231745584193
273992,0.955851903943423
274004,0.9560535906412406
274040,0.950115523020786
274086,0.9592240565178415
274089,0.9560555728173389
274092,0.8313291936066576
274116,0.9526635137794296
274117,0.9472283199003981
274160,0.956477408306999
274272,0.9558250068757619
274277,0.9488159521530259
274289,0.9557743988750279
274304,0.9560898201292901
274329,0.9528639768290948
274332,0.9602934667440032
274338,0.9594192729602932
274351,0.9568278846923903
274355,0.823671474974001
274360,0.958393512414167
274394,0.9508500535517882
274399,0.959047499112095
274459,0.9467695120986171
274487,0.9510607064812596
274507,0.939344814683806
274511,0.9563303343439941
274538,0.9582296597199336
274554,0.9578248554928996
274558,0.9554224676853077
274561,0.9554105734279094
274585,0.9583461834260648
274590,0.9437937461266199
274591,0.9586559255156782
274606,0.9535250807578768
274612,0.9549720415754316
274639,0.9464482582213416
274642,0.9511995926694156
274758,0.9558869913041893
274791,0.9560305039851352
274807,0.9567742109828116
274820,0.9517493149581564
274824,0.9464065301698804
274840,0.9530651776823275
274852,0.9539837312439267
274895,0.9515212964552486
274933,0.95037503363595
274935,0.9579827844535462
274993,0.8927953478417145
274998,0.9583032388631858
275017,0.7904512510934526
275031,0.9580999328316635
275051,0.9555598725406217
275079,0.9569377494553221
275082,0.9454158648079989
275090,0.9593238654452639
275103,0.9525825182499691
275121,0.9562702399907638
275126,0.9433133798279641
275136,0.9489620989798284
275152,0.9566096536405072
275176,0.9062258337029883
275177,0.9576427309425446
275234,0.9537260755469436
275264,0.81944819984785
275275,0.8329466568612968
275329,0.9558124156679205
275344,0.9557594177149827
275360,0.9595429687424609
275367,0.8800727832468608
275380,0.9561079758875181
275406,0.9541022046480112
275408,0.9396067693484793
275428,0.9589470704278018
275434,0.9491280037455917
275498,0.9553965045811622
275502,0.9593877030636538
275517,0.9490904125223443
275520,0.9385598782680197
275551,0.9554852644471754
275560,0.8593925022899573
275584,0.8315496298208235
275600,0.9591400534501611
275604,0.9504193117849546
275661,0.950232705776476
275671,0.9608614504266977
275678,0.9589307782697578
275727,0.9571828729208114
275755,0.8301194272647946
275763,0.9502375203221345
275894,0.9570699050393057
275910,0.9558059542686002
275920,0.9604995887677019
275923,0.9419487963316957
275943,0.9067645272808554
276019,0.9528287086329692
276022,0.9542534413037541
276025,0.9501493610997628
276038,0.9536316526297338
276061,0.9492290014352864
276064,0.958891647913997
276077,0.4363307273088205
276119,0.9574034313741051
276123,0.9560260450517069
276133,0.9515578024927336
276141,0.9557086037228443
276173,0.9513220126401651
276201,0.9530348530317471
276205,0.9584182714138507
276210,0.9590631242403655
276211,0.9515393559303624
276266,0.956495388775082
276290,0.9459985624619287
276295,0.9517832922934922
276306,0.9581858508796118
276321,0.9573194102394845
276338,0.9497136011650281
276340,0.9437928415885942
276387,0.9502295553782093
276397,0.9516298657637488
276409,0.9455114261546146
276428,0.943047717628214
276453,0.8755033379651829
276516,0.9543650338029052
276531,0.9596089000230671
276598,0.9583472366114846
276601,0.9522406893015124
276613,0.851712194819957
276618,0.9496950466632746
276632,0.9481181041155349
276657,0.9574936806626282
276670,0.9563832590848802
276700,0.9575012429340407
276721,0.9582794622342462
276730,0.9512550549078093
276739,0.959309820048651
276741,0.9536844644071629
276765,0.9561835755641859
276774,0.9591341818004113
276777,0.9546480080452658
276805,0.9547763070890309
276810,0.9572272809495194
276811,0.8850325211664842
276821,0.9561211097126029
276873,0.9552153694766906
276881,0.9523713694152782
276883,0.9395725748529348
276892,0.9415719180996072
276894,0.9037079292899373
276897,0.4859555779198327
276939,0.9558595659869726
276949,0.957151606377865
276996,0.9481379178356812
277003,0.9520958038937611
277008,0.9566656397727418
277010,0.951317672285413
277019,0.9627113505813563
277054,0.839653404512781
277067,0.9510643583996149
277084,0.9537382081048869
277154,0.951939438502749
277169,0.9468564845772905
277170,0.9611251892965099
277226,0.9536209199601612
277229,0.9476163909007506
277271,0.9511689263964892
277381,0.9580874486876408
277399,0.9607052290610673
277422,0.95738970376892
277464,0.9582022138835037
277512,0.9561197373714272
277515,0.9469477210046863
277522,0.9602549275458039
277541,0.9580264219153932
277558,0.9428008440514073
277569,0.9609796805242979
277579,0.4390105578266745
277605,0.9580022193542831
277619,0.9513559923810225
277636,0.9540187378772629
277643,0.7820990639895689
277654,0.959476211333722
277663,0.7438830735553343
277684,0.9522009565572781
277685,0.9544351153517168
277704,0.9517244901562405
277758,0.9565005090751104
277759,0.955316188928203
277773,0.9561318025732428
277774,0.9587851149959868
277795,0.9450041355750859
277819,0.9513531245396942
277859,0.9595111339443073
277864,0.9432485943337868
277868,0.9532059580555344
277872,0.954654509393882
277883,0.9597736379804855
277910,0.9540613043140844
277933,0.9504789981326373
277936,0.9473908145737049
277945,0.9564650803553205
277956,0.9440751755671667
277967,0.9485063845265933
277971,0.9578088814013163
278005,0.939663971572761
278028,0.941354517162294
278036,0.9549281249229042
278094,0.9566537147514872
278105,0.9599370651254935
278110,0.9584554252195506
278114,0.9549280916728434
278116,0.9369289131489219
278160,0.9549835477171829
278180,0.9563122947756665
278192,0.959454468292257
278205,0.9484909091485975
278215,0.9589139277942395
278218,0.9446232405919888
278247,0.9553545733376854
278307,0.9528337014023797
278323,0.8390475380786069
278341,0.9580014999104831
278376,0.9558447809890804
278414,0.8105124718383971
278431,0.6904727534586328
278508,0.9476657763017344
278552,0.9481898566278116
278593,0.9415523258490988
278594,0.9483436945366337
278633,0.9482931884639154
278638,0.9575402711089281
278675,0.9559335434721073
278720,0.959216477887412
278725,0.9560177788305003
278759,0.9425658209791817
278767,0.772735010010099
278790,0.9581748413393018
278847,0.9563423544836123
278850,0.9557970204253875
278914,0.9504003730578219
278948,0.9576021004482257
279012,0.9567927201976861
279051,0.9445255349172611
279078,0.953739905728898
279102,0.9466219289119527
279128,0.9449666013189167
279178,0.9576442352122597
279226,0.9586460736090275
279227,0.9486822806537836
279258,0.9603760245585649
279282,0.9453764976254737
279337,0.9531354306055912
279342,0.9573393089791017
279368,0.9551162144780796
279415,0.9560132487938177
279425,0.835812723992401
279442,0.9371601854029856
279465,0.9570133736581838
279482,0.9584768979233315
279560,0.9540741482411169
279758,0.9528949771900097
279764,0.9549098272932853
279809,0.9590231358712092
279894,0.956911455211716
279901,0.9604947887218366
279935,0.9546725412135294
279971,0.9529934041004812
280036,0.9595484682305329
280053,0.9523595912122408
280109,0.9510371088121763
280119,0.9564553588153211
280123,0.960009135475544
280131,0.9478719389943038
280142,0.9548414196335218
280153,0.9532126726682679
280155,0.9556036759239344
280173,0.9474091855631612
280202,0.956747876169183
280211,0.9533126907661506
280214,0.9470044283585435
280226,0.956215695164731
280267,0.9586991603170074
280281,0.9600951352511224
280291,0.9604116857057399
280300,0.9599656165585677
280331,0.951930481545332
280366,0.950934112524299
280370,0.9589916500472949
280386,0.9509087546197299
280394,0.9406831441942357
280396,0.9541743614861419
280441,0.9548495110585978
280449,0.9602699523773713
280459,0.9549333822002696
280469,0.9477421741681179
280491,0.956930412358624
280506,0.9585902301429207
280509,0.8297664196736112
280511,0.9586158921069943
280519,0.8049366706908822
280521,0.95335270493122
280549,0.9573439195069897
280552,0.9491189151304327
280567,0.959141686368913
280578,0.9550063429564056
280580,0.9463127259716178
280624,0.942804331649088
280652,0.9502101209177848
280658,0.9547639864365346
280675,0.9562737016159567
280703,0.9460157177643586
280713,0.9551889545327091
280729,0.9569018415010964
280776,0.9568625626502767
280780,0.9572509317653263
280782,0.9577128380869862
280788,0.9540394155968779
280797,0.9496365600055781
280798,0.949318616989487
280810,0.9344072577182607
280822,0.9412554949792961
280824,0.9586844440042147
280937,0.9569252896122419
280949,0.9484805974092592
280985,0.957983366986851
281000,0.9546314919004244
281025,0.9536430754805215
281037,0.9597502699888166
281072,0.9415332955301651
281110,0.9503568053724255
281148,0.9589040235249464
281151,0.8264486305190991
281155,0.855380185862532
281169,0.9630674565537922
281280,0.9537036717016397
281313,0.9589511258319153
281332,0.9513338813021527
281414,0.9595411842809339
281420,0.9560909861539276
281449,0.9479584469354727
281453,0.9561974834696542
281454,0.9546098031816601
281459,0.9523764247835579
281483,0.9589629171658074
281487,0.9567850499315264
281504,0.9548505743950386
281535,0.9555020810577766
281544,0.9541017979891909
281597,0.960358504000293
281656,0.9595599135273922
281671,0.9569856036126279
281681,0.9594551317747243
281753,0.9490563165725797
281784,0.9531415279570093
281785,0.7321396282861624
281828,0.947070675954659
281865,0.9435592192708001
281866,0.9602627240323246
281869,0.8702084725582349
281872,0.9487473975817767
281900,0.9603615628964967
281925,0.9563919222055561
281941,0.959158641024923
281943,0.9542455254195831
281964,0.9572330782405113
281981,0.947895724732907
281983,0.9577928023809443
281992,0.9525733593856305
281993,0.9601429816214586
282034,0.9475395923276737
282044,0.9596106596279923
282049,0.9565338129532553
282102,0.9553254165245028
282127,0.9563450943386735
282149,0.9510928780600068
282189,0.951300146906763
282276,0.9615484120402868
282282,0.9489569281851101
282285,0.9412697837603338
282294,0.9485720102679649
282299,0.952194860648226
282343,0.8322372557909763
282375,0.9574562316840548
282452,0.9591240559552413
282453,0.9591557933159706
282459,0.9487051364587767
282497,0.9578556997583749
282520,0.6509984109412983
282527,0.8684755629901002
282530,0.9593107110777027
282570,0.9537625555279717
282571,0.9532565842788658
282592,0.940809727854713
282606,0.9596346059055768
282632,0.9588824368051692
282650,0.9596769906643338
282659,0.9579018012558962
282665,0.943455435848453
282671,0.9540273348955488
282676,0.9483382374117844
282678,0.9511873949400296
282688,0.9510395769259768
282711,0.9599623871268966
282773,0.9591704600192825
282779,0.9472433645176147
282782,0.9594146938370997
282804,0.9539423137720776
282813,0.8562290661494023
282814,0.8471676070559644
282845,0.9553940391767407
282865,0.936342920802635
282867,0.9583186727922071
282892,0.917556496215821
282895,0.9598171935593155
282912,0.8341807006850666
282944,0.9599265947799672
282962,0.9525107326843831
282972,0.9553277600234965
282974,0.9556805216826056
282994,0.9554019681989554
283018,0.9565189404406924
283022,0.9553300515223522
283031,0.9600657487901793
283051,0.8840212341454848
283066,0.9573776465578606
283071,0.9570596286171501
283120,0.9586092997801507
283166,0.9580642211019466
283191,0.9545813603304834
283206,0.9600816314529894
283217,0.9575209682018812
283221,0.958757813762974
283223,0.9531357151780173
283270,0.944275408787538
283279,0.9539640601256739
283338,0.8304686995627139
283354,0.9598218836173931
283357,0.9363988841317884
283366,0.9556333627463479
283372,0.9579729715608366
283381,0.9541307235810282
283421,0.9528438951632838
283428,0.9559238766576635
283442,0.94876217459873
283454,0.9576051462152395
283455,0.9495771870781309
283479,0.9590541813308775
283491,0.9515994835631665
283509,0.9480695591703814
283516,0.9271648079445711
283630,0.960020635605921
283646,0.9497939489876517
283648,0.951830417212834
283656,0.9503629804700275
283784,0.9538364712153127
283789,0.948652874006251
283819,0.9506836467133492
283832,0.9481739023044472
283860,0.9451403101367383
283865,0.9491082325586836
283912,0.9515638651590895
283938,0.9576893610446849
283946,0.9514557191789583
283967,0.9537819119573615
283984,0.9486725724157391
283989,0.8344153979181973
284000,0.9520094041679751
284011,0.8514751909545196
284020,0.9539662763045439
284050,0.9585685646352446
284094,0.9104465953646712
284107,0.9565867651307002
284117,0.9586533590502235
284122,0.9448174129423478
284140,0.9585442151462483
284162,0.9483755407538955
284165,0.9544615404510575
284175,0.9564817673608426
284184,0.9600005093620517
284194,0.9575221910265835
284204,0.5424136411555368
284233,0.9601188377179504
284258,0.822687269369196
284259,0.9540035954074338
284264,0.8195715932166895
284317,0.9586931249063723
284337,0.9529994029362827
284366,0.8327509927638113
284369,0.9538663978436913
284392,0.9498096717210638
284402,0.9562083353618495
284414,0.9390913495519839
284415,0.9576899045892792
284433,0.9545099105112537
284459,0.9488179041988798
284461,0.9572507989734319
284463,0.9526754522279618
284485,0.9575511921771278
284495,0.9571912379968222
284514,0.9577059718088142
284530,0.9526532286281912
284550,0.9589876247366734
284559,0.956895108829928
284567,0.940348333143209
284573,0.9561256023948281
284577,0.9510956103308081
284579,0.9555707248210422
284591,0.9573906158180282
284605,0.956632938834616
284645,0.9604104063535316
284655,0.9556436651232678
284663,0.9579549005392641
284673,0.9580171521838541
284685,0.9567794742825395
284691,0.9529496169639046
284697,0.6693235413542158
284718,0.9518202786542732
284724,0.9583152566200022
284817,0.4075212844876226
284820,0.9489079753860331
284839,0.9541267293145895
284858,0.9570104334160291
284887,0.946309280914486
284920,0.9575033392525407
285014,0.8342446765629473
285043,0.8196266433220688
285047,0.7017214945689901
285069,0.9441201343777939
285085,0.9608319742597933
285087,0.9473594444937373
285134,0.9425813197628568
285170,0.9517880019186864
285174,0.9231142564533976
285198,0.9564014309553067
285211,0.9554476767918471
285217,0.9600212633285218
285244,0.8084730347303837
285246,0.9486047627121706
285259,0.9537866401277193
285271,0.9571795906362417
285272,0.9585013572930667
285294,0.9579449639861614
285311,0.9501155710376799
285312,0.9553627368030377
285313,0.9530458064637777
285316,0.9451027812696738
285320,0.9580317499032875
285367,0.9568867269770007
285368,0.9554634315310564
285412,0.8243452630555645
285421,0.954200874643246
285494,0.958021318105446
285501,0.9498345923505069
285507,0.9556401397224066
285537,0.9395297986302138
285564,0.9541785989996434
285574,0.951695912826164
285583,0.9464307523045082
285599,0.9604178889786422
285606,0.9488136014166103
285618,0.9476288635794721
285640,0.957391655191565
285691,0.9606575915642214
285695,0.9516309076400911
285718,0.8282670192741631
285788,0.9520103048034282
285800,0.955648306537234
285810,0.9517151270448974
285834,0.9529046131899542
285885,0.9544860166161558
285887,0.9556616187862261
285948,0.9478768166392433
285959,0.9560225688415516
285977,0.9589876806514123
285986,0.9510603134370483
285998,0.9598146057167785
286083,0.9508631202962041
286149,0.954953443410287
286171,0.9508439792139362
286198,0.9558946958309846
286259,0.8304674837345081
286337,0.9476582623530974
286348,0.9582009119159527
286369,0.9540282310999045
286399,0.9546817524672543
286433,0.9518365296683978
286518,0.9531518942549598
286552,0.24043983073101646
286556,0.9564529715843982
286577,0.9553807136390492
286583,0.9515246567079292
286623,0.9499203551849716
286627,0.9605532754295331
286734,0.9600955975467964
286747,0.9535518539526612
286757,0.9559281088360193
286760,0.9496549504328812
286761,0.9585556997894572
286766,0.9518591928538567
286770,0.9372609667815673
286804,0.9569434639896744
286805,0.9549154522263376
286832,0.9437991624075457
286838,0.8792961193423757
286848,0.9511493793642462
286859,0.9049054321536975
286862,0.9551710256096544
286868,0.9514429020397278
286874,0.9529582432058977
286877,0.9539443777023402
286882,0.8359343738108668
286891,0.9251154070865624
286911,0.959037853754987
286927,0.9495075805883181
286948,0.941512922086755
286955,0.9534275007165159
286989,0.9571509471950651
287047,0.9515920206382801
287067,0.8313985662343699
287068,0.9543347254854324
287082,0.9571321404439684
287084,0.9527261045210647
287088,0.9575941536504426
287164,0.9582305806383543
287187,0.950881926632911
287198,0.939418615509665
287202,0.946872735540631
287206,0.9540847471676585
287247,0.9540622342410202
287286,0.9524110325181198
287290,0.9578343106266016
287308,0.9478965356398446
287328,0.9454849859911304
287379,0.9570459271207613
287403,0.95648209947591
287410,0.9537110738690973
287417,0.9563958360146309
287455,0.9520166729557132
287473,0.9551449209100075
287488,0.9533871261687841
287503,0.9523588546720146
287521,0.9580804997194439
287576,0.9440319889261025
287602,0.9273272971579257
287641,0.9516189125177158
287664,0.9563730666842913
287693,0.9575899674252955
287696,0.9513269852156296
287746,0.9585749498293561
287749,0.9595768453020379
287768,0.7837234548801698
287782,0.9558943405173854
287783,0.9549812000450075
287816,0.9488638894005579
287818,0.952296452539991
287828,0.9582329947024464
287837,0.9540223311745624
287879,0.9535399018477736
287911,0.9595971019699244
287914,0.9461719032021924
287948,0.9587846339778422
287989,0.9502703138967624
287997,0.9516464062143266
288026,0.9530078346733258
288042,0.9521898441951344
288085,0.958574742278926
288139,0.9472286377145215
288145,0.9572078660862495
288148,0.9576189290187996
288159,0.9400481661985968
288221,0.9597471560629903
288232,0.957249853903765
288295,0.956171688948056
288301,0.9489433751962056
288360,0.9354466430209211
288364,0.9454764448939365
288385,0.9556513871353469
288417,0.9485074795899258
288449,0.9508554815307163
288471,0.9510890384091099
288472,0.9520871239347126
288474,0.7524554459340489
288493,0.9478542512916386
288503,0.9512289202501237
288504,0.9582579350113303
288534,0.9589545748389146
288560,0.9484278390841493
288572,0.8963493551740431
288591,0.9571918435863428
288650,0.9418251531452907
288652,0.9503382434885023
288686,0.9600435897358917
288718,0.9522318633726822
288740,0.9470884785457886
288759,0.9528432248179742
288760,0.8539436761049978
288771,0.9483688155823127
288784,0.9591149816739523
288786,0.955281253712562
288801,0.9470292142730373
288873,0.9565692275484191
288882,0.9503157217938999
288893,0.9552534630090069
288912,0.951094697859038
288965,0.9498286420916748
288974,0.9562081877885225
288981,0.9584981148103706
289070,0.9439483091537503
289119,0.9517234643897128
289162,0.946409064741126
289167,0.9523113594465985
289205,0.9499115867281581
289223,0.9480222530362206
289260,0.9606802027688199
289261,0.8400804713625903
289274,0.9497653006818333
289289,0.9570066163700094
289290,0.9456657361289487
289291,0.9504557810933356
289336,0.9516868215641994
289352,0.9360551395232862
289398,0.8313436263249472
289402,0.9511851434718983
289404,0.9534257894418116
289415,0.9516203085555951
289433,0.95963808744393
289442,0.8049404733642758
289460,0.8669836125100746
289535,0.9589485840467166
289548,0.9586388496650896
289551,0.9542747550678754
289557,0.6364915166711198
289559,0.9568029556943142
289578,0.9578581922435773
289619,0.9527158455233437
289636,0.956645541388789
289637,0.9573678144655686
289705,0.8432795931640263
289710,0.9595063466142146
289718,0.9528584849352676
289737,0.956706369385725
289773,0.9553329302341748
289783,0.9555827629735376
289791,0.9594693292351523
289813,0.9517586622414322
289840,0.857108746465653
289865,0.9592534995489013
289882,0.9580482741005881
289885,0.9564026701421562
289948,0.9460730911286098
290006,0.953620139433411
290069,0.95503425242031
290078,0.9612732307112715
290093,0.9554169434305502
290101,0.947317956300565
290103,0.9570782745661544
290142,0.956238113393331
290188,0.9480152305966213
290191,0.9547379426552532
290226,0.9599670138135645
290252,0.9574015492512785
290346,0.8480432079416512
290370,0.9577806867980944
290459,0.943638270222762
290478,0.9514884031446418
290480,0.9580313533929349
290540,0.9557677132532849
290605,0.9569524047690787
290614,0.9563777848210325
290657,0.9451129261239001
290671,0.9365233299480767
290703,0.954571837748157
290753,0.9091399005479812
290827,0.9424928961830059
290846,0.957835350636994
290849,0.9511013950546944
290850,0.9556951536896734
290857,0.9549706449620213
290896,0.9481339527952972
290947,0.9544568998610073
290962,0.9448484422581356
290971,0.9516128763344175
291007,0.9546866260738044
291029,0.9052895329374742
291043,0.854730901612805
291061,0.9466904897378523
291071,0.7459302736825201
291076,0.9514235782874636
291092,0.9551099078905612
291150,0.9586443548067748
291151,0.9477914371039728
291163,0.9580595668389247
291181,0.9527368535860399
291190,0.9503008609426881
291203,0.758878024340989
291227,0.9409350906885406
291286,0.9585426292971262
291288,0.9552280455802089
291294,0.9540089802757665
291320,0.9560124193547092
291374,0.9594665968706692
291375,0.9515184152805526
291378,0.9529730532137259
291380,0.9566835844429643
291394,0.8315169477546939
291402,0.947448826347483
291432,0.9563151465966471
291443,0.9556432980820274
291453,0.9524230708741637
291512,0.9551629224929719
291554,0.9577971462793134
291602,0.9452000829371183
291617,0.9491310649165852
291619,0.9592694772043565
291625,0.955688661920791
291675,0.9480822939919558
291729,0.9566959140096564
291787,0.9582144124084395
291853,0.9603861331333653
291865,0.9537907017632653
291879,0.959484627754881
291900,0.9587810490123543
291912,0.9384621968375816
291946,0.9597024191741742
291988,0.9475831659491514
291990,0.951559995284845
292007,0.955283399349081
292077,0.9588948926217927
292090,0.9513926523576817
292165,0.9577332347818488
292183,0.9487493689682609
292191,0.955029491387515
292240,0.9506693629161965
292248,0.9467870086534655
292298,0.9426531647246263
292316,0.9586162261000205
292335,0.9571563168034235
292344,0.9424968248891042
292377,0.9574793533425324
292390,0.9549572588943029
292423,0.9503975958512888
292430,0.9508517912596927
292431,0.9158310433410697
292495,0.955787639976607
292508,0.9540327583968521
292519,0.9587745087448563
292521,0.28875508215886003
292523,0.9456569729348195
292539,0.8624018927996038
292543,0.9532717317544471
292576,0.9540538676267826
292622,0.7514708991409619
292650,0.9562947081988613
292673,0.9595057222535458
292776,0.9535946728705386
292791,0.8958062305392531
292803,0.9456637015925282
292819,0.8153389622856918
292949,0.9592577127124988
292970,0.951362422549049
292976,0.95738257704332
293018,0.9569275424386273
293021,0.9585429777265863
293059,0.9539582978766413
293115,0.9541501322549254
293130,0.9472786883244746
293134,0.9568544678565368
293152,0.9512123867454765
293180,0.91999002741769
293294,0.9542565902579148
293309,0.9575733457657589
293334,0.960973051620476
293363,0.9603278007280799
293399,0.937959893586744
293403,0.9474679855742828
293425,0.9552952414461636
293437,0.9551749233286658
293444,0.3672282304818794
293447,0.9584805050168429
293489,0.9573553333440168
293520,0.9594387136308896
293533,0.9425894666061074
293540,0.9589874801332876
293572,0.9429448929172733
