,0
291675,0.26510605914316054
291729,0.26515689090917316
291787,0.2634673882806423
291853,0.18029871085163182
291865,0.25798684813028444
291879,0.2648822856361017
291900,0.26470809299521897
291912,0.2325985739675213
291946,0.26546028362731816
291988,0.08779275472704068
291990,0.2640329161586809
292007,0.26091412818987947
292077,0.26518063377066653
292090,0.25727565396847085
292165,0.2652769463425953
292183,0.26440032837650657
292191,0.2639219010704968
292240,0.24850006227045757
292248,0.2642867588246494
292298,0.26072113331050784
292316,0.26205011228302466
292335,0.26551450416191
292344,0.26474901367875325
292377,0.26402788467900234
292390,0.2602801353860762
292423,0.2524915555106506
292430,0.263166580431007
292431,0.241549669117737
292495,0.2431918130165095
292508,0.25864594571776867
292519,0.25760579073013196
292521,0.26214104486623985
292523,0.26490116686125953
292539,0.26485487042472655
292543,0.2644553997058934
292576,0.2632824100191891
292622,0.0535504035358326
292650,0.26442620803822897
292673,0.2651426387195213
292776,0.26375407029911246
292791,0.26523288918506305
292803,0.2645696269323108
292819,0.2641870417695522
292949,0.2650583705908656
292970,0.26475505739192756
292976,0.26298464511493036
293018,0.26464279109382133
293021,0.26542794325940655
293059,0.2652501772783445
293115,0.26207417012584894
293130,0.2625124432770304
293134,0.26532739932300364
293152,0.2645299431013244
293180,0.264758483016751
293294,0.2519754208190324
293309,0.2652596974709345
293334,0.26569812119934716
293363,0.2654180202247964
293399,0.2509342777351732
293403,0.26500569923202966
293425,0.26351561983966926
293437,0.26527589147623826
293444,0.26232706214238305
293447,0.2648405190029809
293489,0.26162313924824304
293520,0.2656290198045088
293533,0.26422963617049333
293540,0.26286038525732125
293572,0.2572704797313883
293583,0.2596745790058114
293605,0.2639701159426269
293662,0.26478001261911305
293686,0.2652756507817553
293737,0.26251800028312905
293750,0.2644086870753539
293805,0.032284195579200724
293924,0.2642112278603206
293990,0.259535534322344
294010,0.262647781860711
294085,0.25784586851392455
294090,0.26232868662583386
294122,0.2636272730613123
294171,0.2654639829907291
294268,0.2479789647064309
294278,0.26507979440450735
294301,0.26418854308216183
294314,0.2651998416122563
294324,0.26021112233920085
294327,0.2643646771504718
294416,0.2599589692885451
294532,0.2655123081238605
294602,0.26480838653745253
294673,0.2644427533037844
294696,0.26281132694390247
294697,0.2607082724164018
294714,0.263507313151879
294775,0.2642978548696666
294832,0.2652685943570316
294875,0.5082314988357064
294923,0.2643509224109769
294938,0.26082417380126943
294948,0.18280719287233915
294952,0.26489147296509774
294962,0.25343930866297704
294967,0.26026002209104315
294995,0.26407678140766233
295072,0.26441195171146226
295098,0.2566447501725528
295104,0.26476602295869134
295140,0.26266559997483785
295147,0.2646937424313672
295181,0.2646088121718811
295225,0.2627992889311263
295258,0.2559823308689119
295277,0.2655238748742988
295279,0.26199482412566605
295291,0.23483745074976325
295319,0.2592395617653006
295360,0.2647386994980993
295404,0.26482857872422433
295405,0.710992699684864
295449,0.2581602326378926
295451,0.26430906586164493
295454,0.2650987311539115
295455,0.25747033618458093
295459,0.2655623972900422
295466,0.2641526805552103
295473,0.26498563621525256
295479,0.1901180573125693
295509,0.35759091744137517
295515,0.26548123514853733
295573,0.2655270549803282
295636,0.2619698798670991
295647,0.26506967668945997
295663,0.26533221264188256
295690,0.5724399395488483
295695,0.264432230466601
295696,0.2653565834604959
295702,0.2643482696594939
295719,0.2653099816751517
295722,0.26445336903128136
295745,0.2604265408909396
295764,0.2618730913445705
295785,0.26525742385867324
295822,0.08933786614039153
295878,0.26401793521702877
295893,0.26498266375543816
295975,0.25911964851099334
295989,0.2620177319755323
296018,0.26427984201284105
296023,0.26430996063964934
296051,0.262224369094009
296057,0.2653377957711894
296136,0.2615846006499549
296139,0.2645642064213963
296241,0.26442823814187466
296261,0.265403610817469
296263,0.2297273628882301
296276,0.26499569591962385
296296,0.25352652275792226
296360,0.26083597369998635
296367,0.26074697242307726
296382,0.2643087103998685
296384,0.2630827296727548
296467,0.22486582340690406
296477,0.25740508678104207
296521,0.7572331501709118
296575,0.2653852199399376
296589,0.25763100319676274
296612,0.263460216053805
296640,0.26494745919547424
296666,0.2645756979527513
296667,0.2647312042180187
296670,0.2652038908371906
296705,0.2516060625025373
296707,0.1164936358672469
296754,0.26551040024727063
296795,0.23656803736235113
296848,0.2631640920211322
296867,0.26463191714694767
296878,0.25175125683967986
296897,0.2640041814882823
296905,0.2494512960080719
296938,0.2583792668386658
296986,0.2644191667078817
297009,0.6310009294595342
297017,0.2620902227746242
297120,0.26545865392643986
297135,0.2655631823553776
297168,0.263662069177101
297204,0.2108896126559766
297212,0.1859540112096599
297227,0.19699886628165936
297270,0.26424894375810576
297312,0.26214735264908395
297364,0.8198378305335139
297371,0.26053885706691393
297475,0.2632255421602823
297497,0.2651211571937436
297574,0.26381992779007546
297592,0.26354872829881715
297645,0.26539334920491797
297751,0.24251003548958305
297799,0.1853784242909336
297812,0.2640577752320163
297820,0.26480859413764246
297843,0.263567553076416
297854,0.265088525195007
297895,0.26515786792824075
297922,0.6775459272257364
297946,0.25532411025330565
297982,0.5600199947374871
297992,0.2628264645575017
297994,0.2622934357202283
297999,0.10478494418570286
298016,0.26234183888800006
298039,0.2647548096187234
298042,0.2646490135941189
298061,0.2651709633171799
298156,0.26411537927941886
298178,0.2640426970977293
298226,0.250740840919083
298285,0.25971343635572564
298300,0.2646427103097201
298328,0.07542545443201427
298420,0.2629612247638834
298443,0.26111856240943365
298482,0.2653571038533009
298500,0.26278063245686
298534,0.2604457728269639
298561,0.257661828021833
298637,0.265116785257766
298718,0.264957022960774
298725,0.2633715469225886
298731,0.26328239901373257
298758,0.25930663394645836
298774,0.2647353473889338
298803,0.26210603005898797
298814,0.26518633451957724
298823,0.26505309715613123
298825,0.2593126817608435
298841,0.257946574266714
298844,0.26252051200166454
298857,0.2629803413763457
298866,0.25679767066975695
298890,0.4243616919132981
298903,0.2600593916342508
298940,0.2560166985925448
298964,0.2533716694044258
299012,0.25859270229086073
299027,0.2628949152570964
299064,0.2653467364474251
299091,0.2651725482648398
299093,0.26514176821381097
299113,0.26340953672772593
299116,0.26387092591985317
299117,0.2643850514096761
299133,0.2641589236279995
299138,0.2654181706323389
299176,0.264431050008377
299183,0.26258053160031875
299206,0.1618577482076912
299211,0.2652808033129934
299278,0.2638874234197543
299286,0.2640557667483286
299301,0.2650153203852853
299348,0.2576436371838485
299367,0.26515969610648493
299393,0.47640219971992925
299451,0.26571455084752477
299491,0.1772186278399965
299542,0.2653575752321225
299559,0.26484543330329896
299665,0.2534108388200743
299708,0.25817263275847896
299734,0.2568071188239258
299743,0.25833837866876097
299761,0.2624462608623171
299798,0.26349225965132206
299828,0.2604911358859113
299844,0.2420273719022727
299871,0.2650345022787869
299879,0.22991024047117603
299943,0.2628134729898652
299960,0.2631910324416656
299994,0.2648785834250382
300036,0.2639002958775386
300037,0.2635484448362317
300067,0.2654109637201618
300089,0.2654197829610273
300093,0.2648894665197372
300117,0.2653727401105887
300145,0.2630348826445101
300170,0.2612251088449233
300176,0.2551909763220066
300184,0.26413968593380954
300189,0.2646046307523288
300208,0.264172787023079
300283,0.24464801153341267
300375,0.2610749664076272
300439,0.09655464425122683
300482,0.2614063593012512
300543,0.7289907723992518
300557,0.2597103217629154
300680,0.26544907477585955
300689,0.2603920148307273
300773,0.26024877270918984
300791,0.5760683804528904
300810,0.26533673815917364
300828,0.2627618202185848
300829,0.2630677548957888
300864,0.12371249586738033
300866,0.26532744897390015
300883,0.2653758626387555
300893,0.2595818497319233
300913,0.26428832723607304
300932,0.2592305789868676
300948,0.2632031041412744
300960,0.2645817772080538
300969,0.2655624996618278
300973,0.258117993451346
300974,0.26497870398008994
301020,0.7512782625962869
301055,0.25512014843204067
301061,0.08243464497694557
301088,0.2572052928363828
301097,0.2598740778358747
301113,0.26369418151193197
301119,0.2650598319028149
301201,0.25124759914705386
301205,0.2580303885538829
301288,0.2613130411008738
301292,0.2650454805469828
301299,0.4907717996765677
301306,0.26136250610217376
301319,0.26528530245083026
301332,0.26370249739045426
301336,0.25449726915830695
301387,0.2552341154548895
301403,0.26184218636697637
301411,0.265501472732724
301424,0.18395964118528976
301444,0.26249618940407293
301458,0.2653398452973159
301464,0.2629462643772938
301465,0.2630670141060363
301471,0.26400481524029645
301516,0.47206018013502127
301598,0.2655614064964348
301922,0.26358667634745214
301952,0.2644531596352272
301967,0.2650678288546778
301996,0.2643387142083137
302004,0.2495615868096892
302051,0.26228396957055355
302064,0.22891645305607694
302074,0.5090165164442847
302077,0.2656737131736236
302105,0.2645189213570652
302114,0.2609312229461887
302115,0.2633081252822738
302127,0.11254065439162857
302161,0.2632389010759853
302172,0.2651074241031519
302249,0.2638017279988653
302279,0.26446645050435974
302289,0.2654507042473362
302302,0.23407963272581941
302335,0.5670209350681997
302419,0.23834617260164553
302445,0.25936541805760793
302448,0.2652054853088456
302466,0.26512261690613914
302475,0.25974716802127384
302488,0.26304699415013805
302491,0.6349770739581517
302572,0.26506856836519016
302578,0.5759337916999824
302584,0.2647407276725356
302609,0.26410307834594887
302652,0.18717955825663504
302654,0.2500409563787178
302660,0.251278401484062
302662,0.26471387043694766
302665,0.2617920426510999
302691,0.25516489704207634
302699,0.2644040057634676
302706,0.21630483869660314
302715,0.26337448129234237
302736,0.26540373141315443
302754,0.263782981160311
302762,0.2651112438080045
302812,0.2654494555667458
302813,0.2563398863907682
302814,0.2655598531469154
302817,0.253598881570534
302830,0.26431954643169087
302841,0.264146377529501
302883,0.022995330836341633
302907,0.45210024908028074
302912,0.2634633541747153
302926,0.2651634537509681
302962,0.35905970851496927
302964,0.2640062346434514
302999,0.26392198999777255
303014,0.2610442433268919
303021,0.2510976320124921
303054,0.2627491241949603
303074,0.2652806954264265
303075,0.2654019541179608
303098,0.25656648719615155
303102,0.26528996207616284
303117,0.2610798819312134
303126,0.26482873776310556
303140,0.2294858013532703
303147,0.26263710620114333
303152,0.25843072678420875
303162,0.2643553609695833
303209,0.043405736967997426
303217,0.2638550984913994
303232,0.26305137726822825
303239,0.2630638926679996
303260,0.26539780001010144
303289,0.2652643584050507
303292,0.0241145975200127
303294,0.26536355386659793
303306,0.2619376008266766
303323,0.26532998086338366
303354,0.2649558769910549
303389,0.26087374702141486
303444,0.2250704256465398
303450,0.26262065833617837
303479,0.26433696686407765
303490,0.2596351043070131
303497,0.14002006110855988
303547,0.26278508719679905
303556,0.2573949698323886
303564,0.26478352782515907
303565,0.26545675045124717
303598,0.26523663879608034
303627,0.5838556526668367
303631,0.265049592043238
303668,0.2653897355519795
303674,0.2623412795557059
303782,0.26438738074945434
303838,0.2648268786048315
303878,0.26315558857219007
303891,0.2640596905607981
303937,0.265166654836928
304057,0.2648918905759725
304058,0.2627080659618031
304065,0.2538933281134934
304101,0.26565290468838937
304212,0.2653026093669847
304244,0.2634209076747641
304270,0.2563373207196841
304294,0.26529679817043844
304309,0.2645938578595901
304321,0.26388963197229737
304349,0.26497462259102783
304374,0.264136952897373
304387,0.24746443054586612
304453,0.2634623896743716
304471,0.26323560601035684
304484,0.2656124456073551
304485,0.15751863108790945
304511,0.2629496207152982
304529,0.2638464229534701
304532,0.264496932553858
304595,0.2651104645611472
304601,0.2631589151273391
304642,0.26430477466804214
304730,0.2645716757208005
304735,0.2572819677061718
304736,0.2645332394291874
304769,0.2623932581955717
304792,0.26546788026216583
304817,0.26386968958751367
304826,0.26449201185737725
304873,0.843586463564305
304876,0.25597284252309044
304890,0.2648927949154593
304911,0.2654083529724982
304943,0.24909690793416228
304946,0.26480006456093735
304962,0.2417978343050033
304993,0.2652982068261307
304995,0.2648666842584439
305011,0.26091972733857344
305030,0.26555595426847356
305038,0.26505262801877827
305043,0.2621921610431508
305064,0.26442995289897
305097,0.2610061318026326
305102,0.265369622423476
305132,0.2651509639389056
305163,0.26367953356295737
305164,0.2574034331429137
305195,0.027866759504497893
305198,0.2652591743951529
305209,0.2538491017336354
305217,0.264147924519711
305255,0.2648766020675274
305258,0.07168617744056698
305280,0.26476737724692906
305285,0.2645424541574131
305293,0.2634614559012887
305365,0.2563412145933539
305371,0.26171163746628295
305407,0.8310850322612565
305411,0.2640610972713513
305420,0.2636036483840956
305451,0.25891165136164546
305457,0.2603514770631708
305529,0.5626484929542105
305541,0.8028675452653463
305571,0.26389346255811635
305614,0.2639098663070023
305617,0.26274373789747996
305642,0.26491165612108136
305650,0.2649164295942914
305685,0.25225921240247223
305695,0.1564657756330167
305716,0.26388016581091245
305735,0.26559938521928284
305747,0.25916200835764575
305748,0.26320072618057005
305844,0.26384785677458017
305905,0.26255298439296637
305941,0.2652190449562782
305957,0.256501123162511
305962,0.5154183584345136
305976,0.265378090281342
305996,0.26500943849248526
306026,0.09340422158141845
306049,0.26486936693306184
306090,0.26499533336300757
306108,0.26280118492030397
306114,0.2258914351876199
306127,0.2584741122485524
306130,0.21597839296209215
306193,0.26461581110452675
306242,0.26331313873908735
306358,0.23444674178202404
306392,0.25882961504143154
306398,0.2640259162196054
306441,0.2643037335094996
306527,0.2614732547050349
306579,0.255192859718454
306606,0.2140406606959831
306608,0.25857074630763105
306618,0.263153692866557
306638,0.2572599873697788
306671,0.5016158783493327
306683,0.2624132623025878
306688,0.25522444483371726
306707,0.26231144454911126
306805,0.265634948242153
306822,0.26399114841248084
306841,0.4627430250552334
306853,0.26451607593242304
306861,0.26543619757080933
306868,0.26428095630175624
306871,0.2647179072732886
306886,0.26246246193567463
306978,0.2635638639255432
306984,0.26516061072426994
307005,0.2655013477813327
307048,0.26089221090981096
307052,0.26531849084090564
307062,0.2313935127286736
307182,0.2574974881779205
307230,0.2648066954403738
307273,0.24609068756505062
307277,0.260502702150045
307303,0.2641263157107416
307318,0.26441295718159674
307325,0.2621367112452202
307350,0.2571813011605207
307397,0.2627954130015494
307455,0.1970959855774578
307485,0.2640564539846949
307511,0.2637231989351007
307603,0.26351940500622095
307630,0.2633428195813102
307643,0.47725581247340854
307668,0.26507531872951257
307671,0.7982217218424894
307672,0.25192543940136236
307682,0.2638644754536659
307698,0.2644760152876895
307714,0.2648825828743792
307720,0.1423774818815114
307735,0.26438681491723376
307736,0.25786081346875633
307770,0.26438093929125733
307773,0.26351039037648544
307783,0.26526594020749855
307784,0.26555158507544485
307786,0.2211513745362962
307799,0.26347579598704646
307811,0.2577856507644176
307812,0.22490179590713186
307869,0.2650122560159122
307893,0.26480723574083376
307901,0.2632400848849029
307903,0.8861735203320382
307922,0.702337394694649
307930,0.26366642427506937
308007,0.2641960468955311
308028,0.25755450827206233
308031,0.2648052363718844
308041,0.2654433432864162
308042,0.26508592230892275
308066,0.21586081544890573
308083,0.2193512930038569
308105,0.2644272556138961
308116,0.2651523020281353
308145,0.2167659794330697
308162,0.26288611837039316
308167,0.262527910643913
308174,0.0006549501705518471
308193,0.2611220962942488
308205,0.2645075986363056
308233,0.26505180008955526
308242,0.2650490043749264
308345,0.2652037358776604
308355,0.26498261324844957
308356,0.2564666125990576
308388,0.2581068806179492
308416,0.2503075395097734
308464,0.2633547876410998
308467,0.26445480262895993
308487,0.26413493066151456
308489,0.2636933409887089
308570,0.2558306487897598
308593,0.21925756679630742
308605,0.4979170863672541
308665,0.23780522014508265
308671,0.26523207626360507
308703,0.2646190731362124
308720,0.26399795732065
308727,0.26545453349001213
308813,0.2646867960167538
308820,0.022881017315799033
308878,0.26456576050769226
308888,0.26506750585988853
308898,0.2634426136118968
308940,0.7011509006804436
308960,0.26481662127394634
308961,0.2624331562477686
308983,0.09145831334109523
309024,0.2649991924767517
309063,0.20623113311075336
309092,0.2589746987453073
309116,0.26395037353196515
309131,0.2644025488822646
309149,0.25936662278739336
309196,0.26487092916680494
309264,0.264479070016164
309272,0.26501245951636976
309307,0.2632195333031866
309312,0.25659498326946123
309315,0.2645523947350563
309376,0.26489114039895
309379,0.20633597896881473
309384,0.253588633383172
309498,0.2604951126815733
309500,0.2636032715713581
309619,0.2522183142792848
309621,0.2643993505283678
309623,0.2558191180461727
309659,0.04114591274080751
309701,0.26460100294414934
309713,0.22107103133403783
309737,0.26478061011759757
309743,0.2641983857610351
309786,0.2644257196707342
309790,0.2519987214850663
309796,0.2651648931427177
309817,0.8545443969996052
309861,0.12628444754370025
309901,0.25203200330406006
309953,0.26407853816945165
309985,0.2653669495896911
310002,0.26461713707864776
310025,0.26356482221648186
310144,0.263719279789533
310273,0.26277774789619707
310280,0.26514541751914805
310323,0.2589066030852021
310325,0.26450333964112077
310409,0.2387365198214637
310411,0.2645838461660265
310434,0.26447441578656505
310463,0.2258092313101912
310478,0.45716972893066826
310492,0.2651853381579668
310511,0.26319302800300626
310573,0.26018832386099494
310589,0.250424307301275
310637,0.2652790312217866
310695,0.2642214571305168
310710,0.26339371617604923
310727,0.2621993168760393
310739,0.2606829203488327
310742,0.2643397601878019
310743,0.26540488362387493
310770,0.26531235479850573
310865,0.2647619746293199
310892,0.23165604401756748
310895,0.26329439588418285
310896,0.0524142470335864
310897,0.47610450671554516
310903,0.26496311999427524
310938,0.2630531725356009
310949,0.26549536127593254
310952,0.2618248914839507
310961,0.2641964962997097
311003,0.26477013289656737
311023,0.26484461500255074
311062,0.2619106005265211
311067,0.2601297217871281
311095,0.2621071317782808
311100,0.2654976944290901
311105,0.2608775396465717
311106,0.25659030560219415
311112,0.2648583985128096
311134,0.2588409077496281
311193,0.13170957623998558
311195,0.2650118215238364
311200,0.06205706619374459
311206,0.26369518945012105
311211,0.26417356289739163
311215,0.262603838176268
311253,0.2646570860425779
311290,0.2637078593735036
311294,0.24250820000544643
311363,0.7580488120756808
311375,0.2649686441794322
311412,0.24621685021725656
311429,0.24720093745206334
311455,0.2647348568933531
311456,0.7601339814690409
311492,0.2650323950104153
311528,0.262162845535915
311540,0.23659622958101956
311583,0.2637096563129615
311586,0.23200067500105645
311603,0.26488385018831456
311625,0.26542096229417933
311684,0.24156366387207578
311718,0.2645476979244231
311752,0.2242132966438326
311763,0.2645884397538551
311904,0.2648046523195803
311968,0.26083007435166755
311979,0.26442441849640885
312051,0.265213740093707
312125,0.26467812172846567
312186,0.2655951830212223
312196,0.2622455019421033
312213,0.26047107035193245
312232,0.2615803156422687
312235,0.252027651535489
312240,0.26555561675973355
312243,0.2638989093129021
312259,0.2646769729850254
312265,0.2653728982601262
312311,0.17028446221680624
312431,0.2641248220535669
312545,0.11649268904526205
312546,0.26097873024573237
312591,0.2344205388566324
312677,0.26222199271510443
312689,0.21654647301126348
312694,0.2646152388037583
312695,0.2642485874879598
312710,0.26408987838807035
312742,0.2643766329997552
312783,0.2644108583308271
312787,0.6898654312590087
312795,0.24445249681883385
312845,0.26052411164893957
312854,0.2619311327264866
312895,0.2651575860022186
312922,0.26077817243375034
313002,0.2643438769997639
313084,0.6913165761541165
313123,0.185531350407698
313191,0.24359958697509715
313216,0.9513189304167669
313230,0.2606685064534002
313339,0.2608182487275667
313343,0.25629518477425584
313346,0.1285745897845281
313348,0.26137217020033826
313352,0.2640913649084257
313370,0.2621762457837155
313380,0.26016448726649216
313384,0.024418197049242238
313400,0.26506217488522893
313429,0.253967413805871
313475,0.5864178584444192
313483,0.4586226580844995
313501,0.2648810205340212
313509,0.2639557239289144
313611,0.26516902767897327
313621,0.12302910610381099
313634,0.9342006203730937
313665,0.2611840370561345
313673,0.21091122711381782
313677,0.2647989863417332
313695,0.26059224527797115
313755,0.26506629365465373
313788,0.25775338278278326
313822,0.2643362493891384
313864,0.26490814246424677
313882,0.26398812984135744
313944,0.2629993433834626
313953,0.21364910964138256
313970,0.26548511219725063
314026,0.26359041505052283
314048,0.25782562387191116
314138,0.25925942828214504
314188,0.26406238225633705
314204,0.2653351467336912
314234,0.26510055426973167
314236,0.2607059902127345
314282,0.26499010515192734
314311,0.26471694858249045
314332,0.26267139613446816
314337,0.2599688513600225
314341,0.2469064051067341
314346,0.26068390222380095
314351,0.2610742681049401
314352,0.26380941080880455
314442,0.26217917473045566
314503,0.18800138938070304
314548,1.9969758851750702e-05
314632,0.26216323650899065
314648,0.2651146485707447
314692,0.23930445587832705
314717,0.18832828654091507
314784,0.2647597181584842
314791,0.26401638315239245
314797,0.2641088090909458
314833,0.26407609908751445
314882,0.26535086420296955
314889,0.2640760255853761
314949,0.26473337841150185
314981,0.2615798071929217
315009,0.2616416867285843
315062,0.2506377625027641
315098,0.08643246521671213
315101,0.2642940362807892
315115,0.2634494180249055
315128,0.25689684607116
315187,0.2625582279122857
315240,0.26486278298131516
315333,0.25607826947122886
315369,0.2652970120522465
315370,0.2650394028199517
315379,0.2601476143589896
315387,0.24813142093254764
315395,0.2639223173428579
315416,0.26173824738979823
315563,0.26551516513241985
315632,0.2653488741782492
315647,0.25307666805165624
315686,0.2646519208719207
315689,0.7879280794376488
315747,0.2654748507539783
315774,0.26435870861924937
315781,0.23239489914753944
315783,0.2646690604868904
315817,0.7591362623384641
315880,0.2611111577247797
315992,0.18833091047065031
316036,0.2635203642914589
316063,0.2653622077862059
316170,0.1600565741304997
316234,0.2647034545609638
316250,0.26551736752083704
316346,0.26394481375709056
316387,0.07929272153657864
316388,0.26321097097847973
316389,0.2634066451809456
316468,0.2390044593634479
316476,0.26559015119893387
316544,0.13996775610372558
316664,0.26559579696670726
316811,0.16927131682785415
316828,0.26232667332443954
316842,0.2650365555553328
316847,0.26243496306777786
316853,0.6641520698814822
316858,0.2539207342396778
316871,0.25031707869804354
316933,0.26502783271649494
316994,0.2653308230874929
317002,0.14497336799700727
317065,0.26425625977500355
317111,0.26539864346223685
317169,0.2634632175780666
317317,0.23359475473588806
317330,0.26021323880784797
317343,0.2645023696153649
317368,0.25963847235856274
317414,0.23278973624366017
317456,0.2629688001817361
317523,0.26426774432446387
317539,0.2511321566275877
317543,0.26049045848256697
317579,0.2652327674540606
317590,0.6658437730792917
317617,0.25993508377855007
317619,0.26442687436024265
317644,0.2641230334185437
317662,0.2227432935096522
317663,0.26467092477369447
317672,0.26470098486150245
317693,0.2645217089454417
317720,0.265314675354259
317729,0.26513627729442185
317850,0.26341912023046454
317868,0.4767173412140989
317873,0.7592521691569851
317888,0.25645124645603684
317917,0.262355269940396
317958,0.02228312362898078
317976,0.4813492537259883
318036,0.09891341591318806
318041,0.26500730351970153
318061,0.26249055358623546
318064,0.7618183729627556
318080,0.26443949348479345
318082,0.2653111688435807
318147,0.2651560001081545
318155,0.31941681576758046
318159,0.2588260354835478
318186,0.26528558971486205
318227,0.2645882210424624
318258,0.2647397000479333
318318,0.22940697942032254
318364,0.2599318460620711
318396,0.265020377244471
318412,0.2625255412761949
318444,0.25946072381672075
318537,0.4773011610713637
318547,0.19888795094215436
318611,0.8532891501804144
318641,0.26005733628336847
318683,0.2653264733566457
318690,0.26537523499356525
318751,0.2633692245113324
318773,0.26167129557300317
318783,0.2655249845663822
318798,0.2626034227220369
318816,0.25858669806340995
318823,0.26324646771900834
318862,0.157741952702808
318898,0.26123261590380514
318901,0.2652903689560998
318904,0.26472312430774214
318934,0.259897684357614
318943,0.265009335717255
318949,0.26492956398673645
318979,0.2619400263657164
318994,0.26327034448838404
319005,0.2646678441539474
319051,0.18336175908748453
319140,0.18123515536480997
319150,0.2640572223034374
319165,0.2645106857608802
319255,0.2595498710387553
319264,0.2484836416290596
319286,0.26446202485429116
319308,0.26369383863136925
319396,0.2636308357901654
319402,0.2618738536162792
319424,0.21113726862431648
319467,0.23656634663397386
319539,0.26504111553730314
319553,0.2645538559755534
319581,0.2646280717741509
319615,0.2342756193373606
319658,0.26407544765593766
319678,0.26492284712318703
319746,0.2648552356979234
319768,0.26386963209206593
319770,0.2651157489670205
319901,0.11826857207247062
319921,0.26499704375680877
320014,0.2649962906820259
320063,0.2649875744834589
320085,0.262926080358975
320160,0.2539883896222746
320172,0.22894798694273968
320209,0.26013347138970744
320228,0.25866589898439324
320243,0.2490031915027993
320247,0.2631678930422574
320271,0.2412238207204917
320385,0.2630370759722689
320408,0.26478564686528466
320433,0.2639753625896957
320450,0.26379596001855055
320453,0.24337658389206934
320484,0.9990426568935428
320485,0.2397831187899014
320486,0.26426811266498196
320509,0.2607387211622744
320551,0.2651558048745041
320554,0.010072699023026122
320582,0.2649475896936615
320643,0.19029426810652642
320662,0.26329689967971404
320763,0.26425638358439624
320802,0.2646389321699736
320833,0.2619560309151292
320874,0.2637434779372409
320915,0.31672080357302
320929,0.0888656667139759
320979,0.046802353810843626
320980,0.2657194690699678
321005,0.7014615487781755
321009,0.02846119682751964
321045,0.25624883239788626
321047,0.2641530302706148
321055,0.2652735884537683
321108,0.26450202335975687
321112,0.264529116687714
321135,0.26552647155708053
321173,0.2653003522691096
321196,0.23460511804045578
321200,0.2651306078660602
321205,0.26441536599675886
321223,0.2616857642599818
321246,0.2650950223348047
321283,0.2650765481185281
321285,0.26403537605854005
321311,0.2651463564121145
321317,0.265055265073962
321344,0.2639110534128957
321383,0.25318607214220756
321444,0.13641949865215883
321484,0.26453881592781275
321550,0.2634421145035207
321553,0.26490900247432503
321574,0.2633574865962514
321598,0.26412275827014975
321600,0.2631419983339154
321649,0.24810575191917564
321658,0.2650595779081053
321659,0.24438408536151546
321677,0.1847287415033509
321736,0.2650586729737135
321801,0.26429855129138724
321814,0.2630000775511381
321846,0.23325177628051705
321864,0.2584285365242696
321865,0.26570921754203275
321866,0.2646138781589033
321888,0.26436863939339533
321899,0.2651028418281912
322005,0.2652593193502712
322018,0.26384068423682827
322076,0.2634568720604049
322141,0.2637853853061433
322167,0.2638080602826762
322170,0.2624576242824667
322175,0.2592344308309735
322213,0.26223701757928114
322257,0.26512281840157004
322282,0.3178264985913339
322320,0.05376018273922485
322341,0.2655852024694805
322358,0.26311132369142815
322391,0.2649867607730256
322426,0.2645394640303443
322453,0.25717898495214503
322454,0.2656001776240841
322610,0.2646344168770299
322634,0.2511681828758474
322640,0.2617726116826604
322689,0.2632795721460005
322703,0.2650064343805547
322756,0.24469132952883405
322772,0.2628284623062905
322834,0.2572421423528649
322835,0.26167327328447293
322843,0.9990569872420625
322887,0.26496221147922727
322891,0.26069652003919963
322948,0.26462121165590335
322949,0.2638380760615458
322967,0.1624171347228662
322969,0.2644495672811963
322995,0.264796613516547
323053,0.2655920822909241
323060,0.19357242066970307
323071,0.2599954710366142
323096,0.2656191473249012
323168,0.2650858939533104
323193,0.2651744021183202
323226,0.2651277429038104
323228,0.2567002172506852
323277,0.2653747147698762
323323,0.264310941323674
323348,0.2566176352323068
323428,0.2651931104015397
323440,0.2623118671469402
323443,0.26501604009586405
323444,0.26210333164709027
323467,0.2608129640182624
323516,0.24605934128963564
323535,0.26339397817894283
323550,0.26454040993454436
323551,0.2653169475738062
323569,0.26485545436922564
323597,0.2583597350238656
323621,0.726169145143094
323624,0.2653887010074765
323679,0.12066278368639133
323681,0.263263595144131
323688,0.2651160256836074
323691,0.26319809015865964
323702,0.25394309835781553
323703,0.25743061484771995
323717,0.265365886754456
323730,0.2639199099291838
323758,0.2529596810773123
323769,0.25984711856589615
323803,0.26490071995187164
323836,0.25904500029316346
323844,0.26368961434085536
323846,0.26561481372619694
323897,0.26226258512704087
323899,0.004332763193044542
323978,0.2645047221167334
323992,0.26401649478628936
324001,0.007952958055172099
324119,0.26346776574710123
324128,0.26209831433088515
324140,0.2543081612745607
324148,0.26167507407127844
324149,0.2648346613793991
324159,0.2489334271332168
324225,0.2602518807560809
324293,0.42199090985538396
324296,0.22854375279603187
324298,0.4857604470052345
324302,0.2642977779831371
324354,0.2626800227072096
324360,0.23922292975699025
324388,0.2635216618866541
324420,0.2633006625098197
324422,0.2649365950514156
324490,0.2652803109968881
324496,0.26176396477235503
324560,0.23546218246040707
324586,0.2650226985620267
324618,0.26443484609169127
324629,0.26504500443656337
324637,0.11862058371036642
324688,0.2647731820604383
324691,0.2634195286767157
324708,0.1975699767242899
324709,0.2650593553947286
324803,0.26316762161185375
324854,0.6262111977585378
