,0
395231,0.9892412065143031
395280,0.9827898811143357
395362,0.9994694321775646
395418,0.9968337499159466
395506,0.9494056260387274
395512,0.9900961064784404
395564,0.9980494908365317
395596,0.9072799231724751
395617,0.9945746709364646
395618,0.997321835694247
395624,0.9880980517537179
395628,0.9945137707434049
395645,0.765606949259601
395666,0.9879662083920296
395722,0.9990383646016225
395727,0.9991436575060747
395767,0.9930839281316212
395815,0.9989419843676274
395908,0.989956232959212
395966,0.9995369313810953
396035,0.9987753923928322
396048,0.9975503634420178
396055,0.9986571589466093
396087,0.9875300551173495
396104,0.9916993324550919
396142,0.7567481659332033
396180,0.9992874896225615
396187,0.9967746229353358
396218,0.9976682616004029
396277,0.9981765009860966
396295,0.9954194910625641
396352,0.998356487759799
396387,0.9914998214391242
396504,0.9868256072800192
396520,0.994838196686275
396570,0.9966219815115457
396616,0.9946307824666313
396649,0.9947121499403356
396670,0.9959893941431691
396689,0.9968634529985154
396733,0.9995751594458209
396750,0.9969145166754037
396773,0.8274089122336922
396788,0.9946557423042515
396837,0.9599469187223798
396855,0.9982834596281559
396923,0.9961598066403082
396926,0.947252461084643
396951,0.9981575729666207
396957,0.9873380455261332
396994,0.998271656542768
397006,0.9891322258956302
397007,0.9984298401774085
397011,0.9917889389704493
397067,0.8972550178928241
397202,0.963826621917362
397241,0.9994355825643202
397285,0.9877112468974683
397288,0.9983818662077997
397307,0.9967444110029723
397390,0.992955953103224
397415,0.9946574337914224
397420,0.7651376773467031
397445,0.7934294626365065
397493,0.9972287694405413
397494,0.7722778580577356
397506,0.9989573246181399
397517,0.8115282957392271
397560,0.9980142355452052
397571,0.9923055064609718
397582,0.9978858998987279
397616,0.9995156709614385
397653,0.9365362426846358
397678,0.9958584509260738
397726,0.9999462123871931
397731,0.9977534371663378
397765,0.7641361178343112
397785,0.9991600640082265
397804,0.9766274843070075
397860,0.998887729389046
397867,0.9855211852763722
397890,0.7735479914839312
397965,0.9969861497711178
397985,0.9982697257951731
397992,0.9981022296548687
398033,0.9979787134337609
398058,0.9978115454551048
398066,0.9981403319958613
398088,0.9987029522385651
398124,0.99514703296944
398134,0.9941593386321942
398139,0.9928181981327892
398205,0.9857194572501279
398263,0.994379088446687
398270,0.8278298314438503
398274,0.7750319618970329
398275,0.9131204058722936
398314,0.9399608077973264
398332,0.9879748265773513
398343,0.8323673903134773
398344,0.9827436914343072
398376,0.9984371915798577
398395,0.08900723803973663
398419,0.7779992842100751
398428,0.9710737612302394
398495,0.9881297791742213
398533,0.9970179739474425
398562,0.9990240357635142
398591,0.9953910888858
398603,0.9990676919878526
398607,0.9963141639746936
398694,0.9986717673985894
398778,0.9875339504957877
398819,0.998502080757109
398829,0.9984416812749063
398883,0.013537955510737052
398884,0.9995283070186197
398898,0.9966605045603762
398956,0.9968280912875536
398958,0.9939478112912439
399011,0.9964893162815537
399025,0.9987175233014723
399071,0.9970955450394842
399073,0.9894630623136885
399161,0.8025757269396862
399181,0.9865242060834322
399235,0.9968414338478794
399276,0.98988163920388
399325,0.9989944899823546
399331,0.990341240738283
399337,0.984405912484167
399347,0.9975499111753346
399355,0.9948334761395999
399371,0.9999296970413135
399393,0.9977925628922657
399440,0.9974620898145227
399445,0.9960253257766435
399452,0.9987175225545858
399476,0.9944091028068502
399492,0.954562994967968
399542,0.9217789076860966
399595,0.7540181674386642
399650,0.9947876489738948
399721,0.9981966931724463
399737,0.9909678423711663
399772,0.9921925025200936
399776,0.9797247764310667
399780,0.9918980427560322
399889,0.9918821599818279
399891,0.9524336161547886
399916,0.998361037129828
399925,0.9989127048669306
399935,0.9833216308636271
399979,0.9935745916025106
400004,0.9961576336885085
400012,0.9990302096855223
400029,0.9980330641260379
400046,0.9984027202604452
400049,0.910824130240235
400065,0.959491515075083
400068,0.9906226897173462
400091,0.9957338303861066
400114,0.9996770799735523
400154,0.9968151079905452
400210,0.995423685728227
400213,0.9984390284067705
400274,0.9914082125080278
400334,0.9960237111887048
400399,0.998782286284728
400406,0.9982433450966542
400415,0.9989750687165673
400494,0.9405545070019381
400542,0.9977944335452857
400565,0.9984491463453387
400633,0.9966864955045324
400651,0.9982868781290444
400652,0.9856684393512816
400711,0.9941891848249412
400733,0.9930827888613137
400743,0.9422925704954908
400744,0.9909056525448066
400811,0.9973307133468341
400815,0.9925020478842526
400852,0.9874788700365668
400864,0.9974826937669503
400881,0.9979329710485119
400891,0.9997376807384125
401059,0.8852551908660468
401087,0.9979238051842203
401099,0.7659213433454956
401153,0.9989083429312323
401196,0.9720032537902978
401233,0.9998310842873349
401254,0.9986848696487132
401288,0.624723832810535
401311,0.987771830519608
401339,0.9889870179982878
401371,0.7946630744305324
401409,0.9792186247828089
401526,0.997803069134013
401611,0.9630975574282661
401631,0.9981251797287723
401696,0.9981017196190787
401698,0.9971586704637397
401708,0.999379068398481
401783,0.997511690075848
401791,0.9891536682002676
401798,0.9229262012371315
401811,0.9965310821743232
401834,0.9982692022599724
401863,0.7757098585702211
401884,0.7906862303053841
401903,0.9445289885218265
401915,0.996889017473632
401958,0.9944784611093638
402018,0.9970778731774965
402029,0.9946856411302432
402039,0.985002002310952
402045,0.9970122034148042
402048,0.9941753243925082
402061,0.9997140652541081
402131,0.9985738296611015
402152,0.9939559861451182
402155,0.9961878447238851
402190,0.984165562999693
402260,0.9974819321257711
402270,0.9952111137185259
402314,0.9825241925320719
402358,0.91106560022437
402365,0.8063645082336788
402372,0.9986460529517055
402390,0.9950673979776107
402394,0.9998008313612333
402489,0.9793965031549183
402575,0.9966148209894684
402596,0.9997044559091138
402623,0.9561800438602591
402625,0.9950612834691595
402633,0.998167131317172
402657,0.9991449052076277
402662,0.9981771718531711
402686,0.9968375981499141
402729,0.9961438407772785
402745,0.9976165365096508
402746,0.7448870494293529
402748,0.9882019039802348
402763,0.9818374962695928
402775,0.9974245739287771
402823,0.9973310870198925
402828,0.9650310507386506
402888,0.9968147884579874
402935,0.7195204098500755
402941,0.9077892631970272
402945,0.9949973587622639
402948,0.9858784016852221
402959,0.9986411285168407
402960,0.9984842417023105
402976,0.9970040054946089
403036,0.9955979048305109
403053,0.9935595943497879
403062,0.9709745806265601
403064,0.9988494655979923
403092,0.9063313965623464
403107,0.9986246839318096
403187,0.7774848081604079
403200,0.9925427077848856
403255,0.9984572345095463
403267,0.9938166628930144
403336,0.999789039518724
403362,0.987713261574602
403366,0.9904576354947073
403379,0.9766536817322157
403387,0.9977394964717471
403403,0.9991827715803565
403410,0.9951731037395846
403458,0.9903503733029377
403472,0.7717540218360105
403473,0.7864035553323746
403498,0.9909914158594274
403539,0.9957744671017361
403588,0.9947674432868099
403629,0.9916597480455224
403650,0.9757682125492734
403657,0.8064240134048722
403660,0.997720444038077
403712,0.9994012668474914
403717,0.9990969313215888
403732,0.7972684184950772
403761,0.999059828343349
403774,0.9945570849033808
403922,0.9990190061371362
403930,0.998546669437133
403941,0.9996801309350075
403982,0.9924480031970554
404053,0.9972165177225414
404208,0.9969105315517338
404233,0.9981721161193429
404279,0.9917377371182267
404339,0.9949421720859443
404371,0.9873589170781161
404400,0.9963179508910417
404408,0.993859023161478
404435,0.9940643027487117
404457,0.9997501894911031
404473,0.9998943112046927
404486,0.9734806038708903
404508,0.9980888921772986
404514,0.9751626549666218
404529,0.9978625170201351
404549,0.99797772916859
404550,0.9971899599718319
404572,0.9998033352055653
404584,0.9988749068807231
404601,0.9995072936697117
404602,0.9970349153270476
404672,0.9987244551952634
404690,0.9951829752583417
404731,0.9970678349595612
404742,0.13610471320526832
404805,0.9962191805049997
404835,0.994958669315026
404906,0.8338619373666425
404934,0.9949371266735226
404939,0.07602383719785646
404944,0.999226272207599
404972,0.9927943895643869
404982,0.9991759820126229
405015,0.9904554995272297
405065,0.9381277253050604
405075,0.992289054638101
405094,0.9972686520989444
405131,0.9836969786965623
405142,0.9920881167520973
405186,0.9990402869877647
405210,0.9993526172786096
405226,0.9982116895308215
405230,0.9973528899820328
405310,0.9948925341867019
405312,0.967500999952277
405317,0.9979537198729186
405376,0.9959454086117098
405402,0.8351776769849324
405409,0.990645036203734
405461,0.9895594740340354
405482,0.9964397378644679
405487,0.986580163673729
405526,0.957807279604865
405542,0.764194062767564
405579,0.9939173041155879
405589,0.9739558966565486
405636,0.9988962543654908
405638,0.9974118830058119
405666,0.987226979558976
405672,0.9890458175672532
405692,0.957691857145873
405693,0.9982085414376598
405712,0.8973508083367514
405713,0.9961723897478958
405744,0.9981588603898985
405768,0.9979288458738637
405790,0.9780196627888808
405805,0.998313514878933
405829,0.9989883707754793
405926,0.9960731021506805
405941,0.785413623487167
406073,0.9993447217482163
406152,0.9977291457529369
406169,0.9975411061961129
406177,0.9971716558496948
406253,0.996871830543214
406310,0.9822808340512059
406323,0.9980767743197966
406326,0.9963129372853666
406362,0.9988189983657975
406378,0.9934326003152057
406381,0.9783938517574334
406416,0.9918239473622533
406505,0.8292558368259079
406524,0.9989257856039226
406551,0.9983434360161726
406562,0.9992131872105262
406564,0.9970964801325556
406569,0.8263443209270027
406579,0.8755546772470342
406604,0.8404271792972069
406689,0.980014978175561
406705,0.9989588984790957
406709,0.9922744057053472
406759,0.9970849045531113
406817,0.9991259626242732
406830,0.9900738281967696
406834,0.9990289276748459
406869,0.9974469690461952
406878,0.9994717013391914
406908,0.9697700599030707
406949,0.9942261625687596
406968,0.7651636449824467
406972,0.9943348325870922
407002,0.9957370974253944
407014,0.9975545643783694
407165,0.9885164365916944
407174,0.9966879141582112
407212,0.9982385957807747
407213,0.9968741780440108
407236,0.9976146515625163
407250,0.9985388632100723
407267,0.9955453827729316
407281,0.995063943277419
407332,0.9834858156331616
407334,0.992934466911782
407350,0.9958843070930204
407354,0.993056346926895
407364,0.9898798591517085
407374,0.999217517857481
407377,0.9968830827812586
407455,0.9885291267600241
407489,0.9981240996263814
407540,0.9982463374621656
407571,0.9964771971306008
407589,0.9944831242640437
407640,0.9968098029611634
407644,0.9991648905762056
407662,0.9972209028295925
407692,0.9901760892202502
407706,0.9990140780011536
407713,0.9987768376799699
407737,0.9960890921998717
407765,0.9334130861334963
407784,0.9956147550382941
407803,0.8341880031245538
407870,0.998990882246834
407933,0.9937915966337181
407994,0.9994937342931904
408005,0.9991527573821074
408048,0.9957677601093772
408059,0.9990144331695162
408115,0.8806561207762689
408123,0.9728547828224653
408184,0.9991013299173109
408301,0.9993300779036934
408330,0.989642218983916
408382,0.99866195627664
408443,0.9981551025096185
408512,0.9988672071605517
408516,0.9894000949855574
408533,0.9974908896604615
408582,0.9939377779733827
408665,0.9908983640263475
408729,0.9909923877387768
408809,0.983078934399505
408810,0.8152147618345766
408821,0.8122184226545801
408905,0.9992023003649384
409001,0.999484933383323
409006,0.9984609283785282
409015,0.9918255016449529
409028,0.9989250430524866
409031,0.9823791920086957
409166,0.9983711354188718
409176,0.7616270360894452
409221,0.89323369639549
409228,0.9989284546381734
409268,0.9951230787876956
409384,0.9952297958164709
409402,0.9991652449209322
409408,0.9712511081158042
409454,0.995136275495485
409455,0.9881345744266167
409485,0.9960004593511889
409530,0.9992507159976408
409537,0.8598662088160592
409629,0.9978763804948354
409654,0.939661660219864
409673,0.99487114331902
409698,0.875623589434936
409719,0.9152541345563987
409740,0.9991180030405813
409765,0.9978979017202101
409773,0.7744885029700032
409778,0.998756399364232
409808,0.9971587105168801
409813,0.9925082268935099
409853,0.9923610026815914
409926,0.9979716585823492
409954,0.9970601355626265
409973,0.7743257267699186
409991,0.9980123316568716
409992,0.9058093795219438
410050,0.9832693111161873
410051,0.9961964682019395
410088,0.992435624373086
410109,0.996808861587056
410119,0.9986151550010139
410157,0.9938717114509223
410172,0.9961274291591156
410185,0.7572040767833139
410201,0.9977483588941882
410221,0.9981228996838581
410250,0.9699040723562274
410289,0.8686764005606676
410332,0.996771141016381
410353,0.988012517521161
410374,0.9023389237165236
410387,0.9990434328157454
410420,0.9885059624314897
410435,0.9940987390134756
410491,0.9798411658691989
410554,0.9964468866570115
410581,0.46580079160634663
410685,0.7464306156360582
410740,0.9984154788545153
410823,0.9922017091057839
411017,0.998170424125585
411084,0.846761169235515
411089,0.7708964510152191
411175,0.9962287195726198
411345,0.9978123363942674
411426,0.7585904826578697
411482,0.9943684321627896
411486,0.9807082015867191
411496,0.9990713780642234
411500,0.7790244552337304
411531,0.773126686867448
411552,0.9903281212708204
411569,0.9992774501537025
411648,0.9768617446634112
411694,0.9935866934610007
411745,0.9975662279331907
411811,0.9913820855630426
411854,0.9962617388896683
411883,0.9988745659370115
411914,0.9987130904713497
411927,0.998329575807305
411962,0.9953940499551676
411988,0.9923647823608079
412031,0.8634232764513844
412064,0.9992275775676601
412073,0.9687705327810212
412081,0.8365335960631095
412116,0.9958924131298462
412124,0.9809560321295346
412147,0.9990775671671311
412192,0.9620061212102013
412196,0.9947701774313559
412214,0.9976743844389897
412227,0.6471279957617709
412283,0.9927500783771803
412344,0.9994395902629083
412379,0.9991187380266097
412381,0.997620179076915
412392,0.9981977842044041
412419,0.9951491694176804
412448,0.9985656142087186
412462,0.9976701001099884
412481,0.9971263703840807
412506,0.9917878737699445
412511,0.9975165169918415
412598,0.980468000204516
412628,0.9996822058335437
412630,0.9987435925447973
412676,0.9320236804919186
412679,0.9900148197624759
412685,0.9987815537860817
412695,0.9973791467632678
412717,0.9884372319055007
412768,0.9967052200584561
412775,0.969432570101565
412835,0.7767356104327597
412853,0.999906691111957
412890,0.9971999595532914
412891,0.9868600123970228
412895,0.9995986066783107
412904,0.9964050073635218
412910,0.9971692488368804
412919,0.8098082703179114
412933,0.9946764050214472
412976,0.9922117040088867
413111,0.9964405039770187
413134,0.9992993484047332
413211,0.9939699692120014
413238,0.9976357056326493
413242,0.9979435788814045
413347,0.788215638019128
413448,0.9991299883889908
413449,0.9947394066435706
413481,0.9950469177695582
413539,0.9945121456376066
413542,0.9892031046979138
413556,0.9974793930627672
413603,0.9862111018827485
413657,0.9951125694006534
413665,0.9987919481492797
413709,0.920849924081485
413753,0.9936628072334879
413754,0.998664318378159
413758,0.9965641761530991
413799,0.9993703198359176
413800,0.9975253079349261
413851,0.9921341419934134
413858,0.9981772476842046
413884,0.9807253192801696
413910,0.9974032437810904
413948,0.779230018676703
413968,0.985510895452137
413990,0.8227879534801217
414060,0.9959236356445544
414118,0.9940843671822456
414152,0.8064035406228133
414172,0.9716673603166293
414226,0.7996323359847557
414235,0.0032492925984265813
414299,0.9980034589937914
414354,0.998935041798698
414366,0.9980962200570916
414398,0.9985100003144399
414427,0.9950001356236465
414446,0.9285677918042619
414473,0.9667025798789893
414525,0.7829008645171484
414552,0.7630254230066585
414565,0.9812851293835532
414599,0.7694710100352905
414619,0.9985350376591546
414632,0.9855811858817932
414646,0.9994619194896326
414696,0.9825667610008217
414754,0.994344336509162
414818,0.9990145562186963
414876,0.9973109983992411
414941,0.7739285500442866
414944,0.9841614537822039
415022,0.9902789086715242
415023,0.9943725512465018
415037,0.9763853539075523
415052,0.9950707735428541
415169,0.9807064409758738
415228,0.9980696818511821
415261,0.9981280607501642
415296,0.9963312665846957
415430,0.9882923986251038
415455,0.9379730770228267
415506,0.7504835575237033
415552,0.999275948470048
415559,0.994925624362254
415567,0.9954404630423094
415591,0.9965347426794317
415592,0.999537212356405
415608,0.9937846387779894
415625,0.6658255062714561
415651,0.9458673698123945
415663,0.997704666331831
415782,0.9975457747087542
415783,0.9635489161921813
415788,0.9956220754037683
415808,0.9322389031619828
415831,0.9986386216624917
415846,0.9978607686318184
415851,0.997894130011464
415885,0.9984618272849223
415894,0.9921226638291974
415915,0.9928894882859282
415950,0.9959515854865366
415972,0.9952233735535971
416024,0.9987778949298849
416062,0.9906420598601521
416065,0.9773225366150434
416080,0.9897918828926219
416116,0.8585234361944143
416203,0.9955118703019521
416314,0.9975073053805106
416362,0.8274628448355837
416496,0.9990759171206518
416590,0.8065967565925892
416602,0.9935558119815779
416679,0.9919155599728589
416709,0.9968269213754293
416734,0.9936134443611071
416739,0.9928103365798118
416749,0.9965519257744345
416769,0.9992969689020952
416771,0.8211329481394569
416774,0.9934732605779565
416795,0.9966921411928391
416800,0.882704761693723
416821,0.9756017547903152
416829,0.9407277223391205
416922,0.9895785146337065
416930,0.9959137906216792
416970,0.9995116048950382
416979,0.9933530277841721
417020,0.9240641604857267
417027,0.9977179984805925
417042,0.9975948681495242
417049,0.9967818830923691
417061,0.993629021949429
417125,0.9992424372459061
417157,0.9978149621803938
417169,0.935072125782634
417190,0.8309443883230619
417210,0.9811188546883567
417239,0.9939926219706626
417278,0.769925126589536
417367,0.9803663172348841
417447,0.9990342398011023
417555,0.9993187024298539
417577,0.9982621314143064
417629,0.9964062816312358
417637,0.9829375492175091
417646,0.8273543562817014
417718,0.9976364696669175
417773,0.9958956643371102
417780,0.9076184678612415
417826,0.9639508598510769
417841,0.9926519429359221
417845,0.9904840424314523
417853,0.9990195323383511
417901,0.9973631435805953
417924,0.9772060395238309
417936,0.9788647671299555
417973,0.9820289408267018
417988,0.7858956944759473
418027,0.9979203553567831
418031,0.9940234906056026
418080,0.9991688767543532
418102,0.9995187047379288
418113,0.9998813277056706
418129,0.9940479303235583
418158,0.9998421921405268
418170,0.9995964394854472
418172,0.9973700710706683
418176,0.9828311815184427
418243,0.9965703902684422
418324,0.9984334327973138
418330,0.997082268192744
418354,0.6606297999529879
418403,0.9803467967472494
418431,0.9948725336155829
418450,0.999543079782581
418494,0.9976849593813083
418503,0.9778615814932344
418579,0.9968350892744512
418601,0.9987823058967051
418683,0.9983974024402729
418713,0.999685948856587
418768,0.9748088363957708
418780,0.9983651817368426
418782,0.9915698247499231
418804,0.9965701221212082
418899,0.9969832074675542
418908,0.9977402795273868
418952,0.998897591758095
419006,0.9348077609823836
419007,0.9981899984345325
419054,0.9776199071831531
419106,0.999220710571113
419161,0.9973584474545519
419182,0.9974333022768652
419239,0.8769445772822575
419287,0.9984173980663158
419435,0.7629939612178868
419469,0.8907584541569367
419544,0.7676654732706597
419548,0.9741661681433436
419566,0.9496953525506244
419572,0.9984919734588208
419573,0.7634993573810935
419578,0.9929082904463082
419599,0.7632655661722678
419606,0.9994073767728029
419619,0.9939544377090788
419665,0.9976986187930582
419753,0.9986153017096735
419833,0.999074697800655
419883,0.9971949108489563
419957,0.9951167626779951
419969,0.7448305429000516
419999,0.9766019787541907
420034,0.9974176602831419
420040,0.4958901522570449
420044,0.9810842264580324
420068,0.9720722162122639
420084,0.9988137172809265
420104,0.9979537443462727
420153,0.9768026653358564
420162,0.9900649857557381
420189,0.996297924631722
420194,0.9983145465172454
420201,0.9801279749945332
420206,0.9984015086128246
420242,0.9926975407134258
420252,0.9981300605786048
420260,0.7509732863077114
420264,0.999193394106152
420278,0.9978281383597817
420282,0.8646297054302134
420321,0.9925670339216284
420324,0.9981936039616311
420338,0.9971549082104176
420365,0.9996229315999041
420617,0.9849591808743335
420710,0.9973931242972732
420737,0.9997883887688271
420741,0.998734596685146
420815,0.7735878281189681
420858,0.9992505131647765
420880,0.7961879898409665
420959,0.5559779684329247
421016,0.9951959005194522
421033,0.9994863734116014
421070,0.9967950238695943
421116,0.9994388955906589
421117,0.9979431261324914
421162,0.9912799114213382
421165,0.9892098600731222
421219,0.9751510439007256
421222,0.9757588230058548
421232,0.9889074144352822
421338,0.9414929315908416
421391,0.7650621036690588
421399,0.9994384914126853
421403,0.9998812266169425
421412,0.9991057356638479
421423,0.9961440349843018
421518,0.7620444572859972
421522,0.9690425914376785
421548,0.9942018133130601
421709,0.9971641414329567
421724,0.9943203048774358
421761,0.8751880033833161
421766,0.9926391689045893
421776,0.9989454768790765
421780,0.9975945101103054
421804,0.995589882491018
421822,0.9921038369743386
421824,0.993630701612789
421840,0.9969315357586449
421892,0.9859592128928986
421897,0.8883180102510556
421981,0.7620274683283618
422014,0.9920490122609412
422063,0.7763504544253387
422088,0.9981740198227337
422106,0.9977136253878736
422129,0.9758363839973643
422261,0.9875353085577554
422289,0.7650765622981375
422330,0.9964647728504235
422369,0.9950349167863198
422373,0.9970075304825611
422444,0.9986684004606186
422445,0.9872147880736157
422468,0.8387558677358455
422471,0.9993385530364826
422484,0.9912336763154691
422515,0.9845108056124833
422523,0.9980119556709417
422565,0.9771020778663488
422586,0.9986451647501389
422593,0.9726748798335999
422607,0.9978521962183532
422638,0.9974738759311059
422701,0.9760103784055448
422763,0.9985334688277976
422790,0.9914353945108723
422930,0.993308946062538
422954,0.9912309434415114
422968,0.9701735203686648
422991,0.9988328251266921
423014,0.8066285120729593
423024,0.9949564195268107
423061,0.7688656452270385
423070,0.9211032620772277
423128,0.9987916950527509
423176,0.9962345514023944
423205,0.8885362308173926
423341,0.9874832847160504
423359,0.9885391374868087
423370,0.7932340612315296
423379,0.9937838793235106
423395,0.9951707677784869
423484,0.9977441023558348
423512,0.9908357196479872
423515,0.9978803441118045
423547,0.9968226802834718
423668,0.9919832222932258
423682,0.9986609599195203
423699,0.9778906294829205
423777,0.7834688753633701
423843,0.9980754790070799
423891,0.9899027437888467
423910,0.9886603651762753
423943,0.9966740188791795
423954,0.9981687894101888
424148,0.997246365069307
424224,0.9987239913685947
424248,0.9850691586054087
424300,0.9947945773111625
424308,0.9924638440150547
424323,0.9792768296735378
424346,0.9996203651726956
424370,0.9985197121070035
424380,0.977822306531315
424381,0.9968982309484201
424585,0.9975175710275298
424608,0.10489656969475242
424663,0.9962921699096352
424666,0.9912014628603932
424677,0.9315280489558923
424692,0.99850999658653
424731,0.9821312274879181
424738,0.9945505444781491
424801,0.9983804038630801
424931,0.7679149066564803
424933,0.9974793723926867
425033,0.971839648040728
425098,0.752864188054412
425101,0.9946596639975257
425179,0.9986933391601022
425234,0.9917530626378666
425268,0.9817503366062341
425299,0.888419528168597
425358,0.9757786817710535
425396,0.1463811802526161
425408,0.996410095085494
425412,0.9871141332608513
425415,0.9961000317882298
425431,0.9951010535981222
425524,0.9981931729592501
425553,0.9955425196748606
425680,0.759901615641193
425682,0.9428815515840226
425712,0.9905527824396166
425903,0.9981250056498272
425947,0.9980943726749039
425968,0.9994830181133484
426020,0.993197492145464
426095,0.9878942563181793
426298,0.9971474235419803
426313,0.9983189445551932
426330,0.9983857611628772
426341,0.9870354309762605
426364,0.9974583973688782
426365,0.9915260668623683
426385,0.998341618060882
426425,0.9998680918614204
426451,0.996859531835199
426468,0.9557999480163917
426477,0.10422879628824573
426535,0.9944227523285574
426562,0.9980777637789364
426670,0.9052403694184747
426671,0.988823226668792
426672,0.9930665935054686
426706,0.9920066734660193
426708,0.9985491641449241
426721,0.8910647481099576
426728,0.9897141903435022
426868,0.9923678495041324
426877,0.9999001394115754
426887,0.9501475837271685
426940,0.26138418885530545
427081,0.9930856649852102
427090,0.9975133851501976
427264,0.6585904954319011
427290,0.9976300071381607
427330,0.9988687446318502
427416,0.9922235867574116
427440,0.9911630944957828
427491,0.9974760214321643
427550,0.9959845497396167
427629,0.9160512521613111
427708,0.9958937587161818
427709,0.9738398659855309
427755,0.9704629082113777
427767,0.994642147177862
427829,0.9890371656130613
427900,0.998527079714068
428017,0.9530254068019738
428081,0.8559980458210807
428105,0.9970518672232175
428151,0.9990270460436075
428204,0.990169276424798
428227,0.9492961939305045
428245,0.9997052462333109
428249,0.9783718522030422
428257,0.9976989832796666
428268,0.9992737164133557
428313,0.9855037062088207
428397,0.8849043559926815
428428,0.9986423664505096
428582,0.9789590925964455
428622,0.9996806894599177
428632,0.9907924775480871
428735,0.9893565444779937
428781,0.9988887538968004
428792,0.9972263230152814
428813,0.79739867133593
428826,0.7530512016578396
428890,0.945319003869588
429025,0.9931375420625261
429066,0.7868793630921401
429076,0.9997940278224157
429092,0.9961417248440235
429229,0.9962439134006139
429277,0.997659701783175
429351,0.994787628945144
429377,0.998840478656698
429396,0.009280880671878235
429405,0.9938968103661109
429584,0.9995067617775291
429664,0.8767548475538773
429680,0.9634131380420572
429705,0.9340266033583319
429827,0.9972867636235045
429856,0.9984450510561149
429858,0.9917410319559766
429860,0.9941445640714027
430065,0.9977458845278514
430066,0.9744844789338154
430117,0.9915699436829803
430120,0.9893540486149812
430217,0.007116858475015699
430243,0.9988920271520332
430384,0.9450506300947803
430449,0.9921270454167932
430596,0.9952337762817499
430630,0.9985947805281328
430631,0.9988505276062551
430651,0.8205225742492946
430738,0.9933331689032211
430756,0.9903857844670649
430763,0.9832416853766371
430765,0.9970525760034473
430793,0.9585973566551521
430865,0.9978464229512978
430902,0.9946078877639641
430910,0.0005762623588520987
430914,0.7659190436832022
430916,0.9885423357729253
430927,0.9958431313394686
430968,0.9982639808074566
431064,0.9993304878233495
431121,0.9948690386909398
431132,0.9964998178016325
431304,0.7461954172124989
431322,0.9985376467576363
431361,0.9945381331652509
431375,0.999844902329945
431420,0.9908983572434304
431432,0.9880841463168581
431465,0.9886830708626424
431511,0.9962320067731438
431528,0.7458790810779071
431609,0.9978359167105723
431663,0.800784774851274
431786,0.9989898230066839
431900,0.8935960327549178
431948,0.9994570399138746
432006,0.969506566919873
432108,0.9943635507519905
432123,0.8071215349866614
432147,0.9866305723761197
432277,0.7700290380730945
432307,0.9997633991267111
432338,0.7840346527528094
432351,0.9911950456296696
432465,0.9860164894090157
432507,0.9958212841215902
432526,0.9997233832764908
432543,0.9739004410605892
432592,0.9036826803806642
432713,0.9873882353644584
432749,0.9988763746337924
432770,0.9955636399646831
432815,0.9884188905018363
432856,0.9996569695234098
432882,0.987759858698135
432889,0.7275607566437531
432946,0.9994274992461545
433018,0.999349693354326
433236,0.7623834739208595
433322,0.8788690243327942
433372,0.9865286749800868
433435,0.9968816352922414
433438,0.99073169691398
433528,0.9095201132566486
433570,0.9733733224520063
433593,0.9969447494439023
433642,0.9936412635696649
433648,0.2996574596792072
433649,0.796828069898915
433655,0.9917700475157273
433692,0.9984544969420514
433698,0.9989374056174123
433710,0.0008917883223401736
433711,0.9753539878702833
433768,0.9986696575188992
433885,0.9972980948987137
433890,0.9907883497906661
434029,0.9994227475238957
434183,0.9991586769833893
434268,0.9910250605606544
434324,0.7748763330099153
434339,0.13888622161306735
434380,0.9963157185433779
434418,0.8989924941426739
434437,0.9992192011366644
434483,0.8155856430472537
434536,0.9950634793090943
434562,0.0008982373670825252
434784,0.9949865066676511
434868,0.9991807923027695
435033,0.9897909424449851
435046,0.9985223679155706
435123,0.997699802576512
435130,0.9961322848798888
435138,0.9952421791233469
435160,0.29362118662083775
435162,0.9403580624572809
435261,0.9749250852193949
435350,0.9536120790586868
435356,0.9991912971128553
435591,0.9944838632486863
435668,0.9218565552431223
435728,0.9980144576792155
435830,0.8347334762149811
435868,0.9861803892200353
435887,0.9994164693022272
435986,0.9237786532544962
436024,0.2670491045668743
436038,0.9995642656475514
436061,0.9498572915510033
436124,0.9950387141623859
436153,0.9893201445697322
436188,0.870602883381608
436208,0.9998243370923358
436273,0.7535288887268565
436374,0.8988660622957069
436414,0.9973471167697583
436438,0.9981402328394928
436638,0.9988663971753765
436670,0.9962069050983099
436716,0.9991338410091404
436726,0.9348367534700676
436808,0.9897795442169909
436895,0.997070842413058
436931,0.9955379414751456
436947,0.997391063515297
436961,0.9986673440601942
437047,0.9949626957507326
437048,0.18105585915853054
437066,0.9937306743428966
437077,0.9966595566331506
437161,0.9985341561442291
437252,0.9137243997719028
437276,0.7629817497339669
437288,0.9956652048177916
437454,0.9801252459607279
437457,0.9990120908094202
437551,0.7728004114232337
437582,0.9949081051908362
437745,0.9764660263485622
437844,0.9965887740144297
437865,0.9861747036846724
437877,0.9871017557267175
437968,0.8070058708286995
438008,0.9949218238921121
438022,0.9995511204905035
438110,0.9962785184205556
438274,0.9971998835157176
438302,0.989240496530245
438330,0.6187288209374768
438335,0.9888778366073163
438368,0.9989550916062615
438407,0.771276220479488
438419,0.99665657312561
438429,0.8715909543098367
438442,0.987874512791464
